,sm,ro,le
502,377.67117651343904,0.0,2.003633212700754
503,375.66754330073826,0.005049183124104733,1.670579087978395
504,374.00424000463573,0.2034609168953444,0.9423334139522181
505,373.37303777378816,1.8459769721250052,1.5693119168580254
506,374.69010018480515,2.534446433892801,1.5880534546892715
507,376.88443759622305,1.236918039487866,2.009995554041779
508,376.5797065026934,0.29641194357507467,2.702043886835938
509,374.2908851722824,0.001130223522164025,2.6311949209067866
510,371.66140111565346,0.291902640325327,2.571085107195589
511,369.57475462813255,3.718177478841864,0.7443246505401426
512,375.45667049875055,4.526186422157599,0.7900244317169689
513,381.238547644876,0.026405001362113,3.6315503936898272
514,377.63788584382405,0.0,2.114104501946905
515,375.52378134187717,0.0,4.1296074764484505
516,371.39417386542874,0.053900165106205176,3.751207310756064
517,367.7332459595665,0.00014242774679343106,3.570915191626994
518,364.1626007469427,0.4031726367625791,3.3683855345353977
519,361.6532264756447,0.7322763183919372,3.8594514090719048
520,359.4843712481809,1.1121403402969543,2.553907699468617
521,359.6794477084153,0.05494189363476449,2.7202781736522645
522,357.0941486311283,0.670960611009821,3.629146830259703
523,355.2511787898588,0.8404134306072528,3.5083164837418983
524,354.11021787550965,3.45248086229688,1.824302626186671
525,362.3547183870261,0.08897013814892056,4.977389473740073
526,357.5782047151371,1.6269072720105453,2.111543751174676
527,359.73346429195186,0.33238772752647644,3.315627028197593
528,357.2330549362278,0.30033094542563643,3.53267439346043
529,354.49648059734176,2.9521853436330354,2.1952684779839053
530,360.8105547757248,6.568388956542839,0.4893172336722945
531,375.8949745855097,2.620312534657907,0.9724165112054547
532,378.66749253964633,0.12435059916517256,4.286734020919715
533,374.54123285956143,0.2850091606075587,4.137702340456003
534,370.8311381584979,0.08446472168125956,3.7886285833334967
535,367.18674167348314,0.22742852664997734,4.0872731060080465
536,363.53845284082513,0.37608085253921436,5.524269973608078
537,358.83174021467784,0.0,6.453894312238657
538,352.37784590243916,0.0305676959939333,5.997378177374498
539,346.47440544907073,0.04125866981861611,4.679270508864238
540,341.94624757038787,0.0,6.322296831060004
541,335.6239507393279,0.0,6.756138545531406
542,328.86781219379645,0.0,6.6896390425174115
543,322.17817315127905,0.0,5.721778308536355
544,316.4563948427427,0.0,6.588880267989727
545,309.867514574753,0.0,6.451998323370586
546,303.4155162513824,0.06574021002571082,5.243067129665718
547,298.992891311691,0.0028515474215771177,6.375223250402974
548,292.6580467908664,-4.627654686879914e-15,5.956486475827344
549,286.701560315039,0.26629169715105994,4.571449292335546
550,287.51203792555236,0.0004307935716971166,5.314152635126267
551,282.2063878658544,0.04735807532058159,4.572190436842643
552,278.7267049536912,0.14658316390886988,1.6897763407408974
553,280.78662194904143,0.22861512931735775,1.9426929457072306
554,284.3444348740168,0.1644961259568775,1.5205695945377096
555,286.3866501535222,0.29583449470072165,2.510738597940107
556,289.9103287608814,0.39032686496248986,2.6169291365219025
557,294.47686275939697,0.09480043463859414,4.789147991684826
558,291.21620103307356,0.08789039737103171,4.768309148211047
559,288.0051741874915,0.43994177644055077,3.458722657786072
560,293.10536375326484,0.478408214390548,4.749786717875759
561,296.3807688209985,0.03443394715753279,5.10573014193426
562,291.80059563190673,0.32268108210428986,4.127749442371231
563,293.2941601074312,-4.708737840946508e-15,5.9655485244321875
564,287.3286115829989,5.318143197996368e-05,5.7339395329478835
565,281.59572733711906,0.0017052730351932524,3.821789206010868
566,277.813994711073,0.6439392499431045,2.894545595326323
567,291.8469058658036,1.4353479714782724,0.6831604709547879
568,316.13489342337056,0.019685572781382412,4.982020955545043
569,311.32424387504415,0.1962473083808789,2.397324376005049
570,310.8839223906582,2.579463757004746,1.094980579844474
571,335.833961053809,2.076178281002987,0.8047354311456217
572,345.3770653416604,1.4430481772045378,1.333033372504816
573,349.50222479195105,0.6098492241669761,2.0494204890385666
574,349.4952220787455,1.498712512947059,2.141671674417553
575,352.3738638913809,0.10123674972986654,4.403151289132766
576,348.28186099251826,0.019261533975538692,3.7073807403796835
577,344.64136535816306,0.769067084303008,2.6643786113451315
578,344.9491920625149,0.16349199656446625,2.2954763152290627
579,343.27990125072137,0.02212644460496687,3.706844079018951
580,339.66203197709746,0.00037395729622015784,3.984328700119163
581,335.6793731286821,0.06669511836633575,2.8154906081631466
582,333.1977691221526,0.5083109104152889,3.174537437973398
583,332.7546377737639,0.03204106784629735,3.7430931389741025
584,329.1859029369435,0.0009749695913645572,4.073728968696419
585,325.1180452929557,0.00036452334018717645,3.9800235453931623
586,321.1404846490223,0.003742389682169254,3.3079066928382512
587,317.8608674785019,0.6969390737911759,2.5343245932983933
588,321.10539181141235,1.3942181400002351,1.2190318163085245
589,330.43598985510357,0.07366774854903563,2.730086934850022
590,328.13408407170454,0.029135040406151867,1.4422759051730167
591,326.87256672612534,0.10846101417928779,2.2599579700888937
592,325.30997174185717,0.19264818605853612,1.6981545745243882
593,324.90640618127424,1.8596905450806058,0.1880991791606389
594,337.358643457033,0.22456619112962475,2.4117143333375908
595,336.0183598325658,2.092157570853028,0.48543866754235976
596,345.9055445941704,1.76253347548506e-14,2.792816199974378
597,343.1127283941961,0.1336139810107461,1.5160558341167316
598,342.1365802790686,2.1777877240300776,0.6825592739931058
599,350.5071132810454,5.747579515315735,0.5053377740500381
600,368.68313599167965,0.1444833289341306,2.431931989353754
601,366.5165338133918,0.0005116786350893093,1.996713284903777
602,364.5208302485529,0.0003289991641367873,1.719698013515239
603,362.8018251403735,0.3135149891355175,0.9590301539710849
604,362.54061939726694,0.14412920296699266,0.7936237871830956
605,362.07048624711683,1.0388360978699167,0.8685983272809982
606,363.5686731219659,0.6624876608393966,1.469870700740329
607,363.5375780603862,0.21696476042895696,0.43888683614015644
608,363.57036139381705,0.058134454095050296,0.9807637289889841
609,362.71584590073303,0.15699761122562264,0.8761183798987019
610,362.1901353696087,1.180695019642917,0.8703650157998463
611,363.99953583416595,0.1117080260789727,0.9371088450320368
612,363.30169063305493,6.137329660203339,0.46977247383695236
613,376.27556849901464,1.628596912471671,0.6306263270105723
614,377.9406232595324,0.009285862109653976,0.4994048981578291
615,377.45353121626493,1.6825902918516378,0.6481192943116055
616,379.07707743010167,0.5798256149050597,0.5062591015144359
617,379.3076463136822,0.4225744647216544,0.5485579051860949
618,379.2914291137744,0.0701085838900639,0.4582124401753034
619,378.92159057970906,0.5430503782683548,0.2608276610599662
620,379.3549117403807,1.213467950869,0.050710141362261346
621,380.83014304814947,0.0718292607305914,0.10213634073096071
622,380.8133747866879,0.0,0.3543486793297815
623,380.4590261073581,0.0001548346628934855,0.28792934427921946
624,380.171283435236,0.14043619232660592,0.16817386079904661
625,380.1743031221103,0.16514352143783226,0.05061655322782708
626,380.3249753874446,1.3090173679019754,0.042985915326698286
627,381.868321404216,0.0,0.06870738699819973
628,381.7996140172178,0.08931710112035497,0.03699445956940921
629,381.864836096528,0.002298342513393798,0.008989108076400973
630,381.8584705339382,2.0394537034496976,0.0015986514776259641
631,384.1854796790109,0.03310954130523013,-0.008338789263565974
632,384.2282580809692,0.007545170488756717,-0.012761520441739366
633,384.2488541699222,1.0007409632856845,-0.01209662549288364
634,385.2992010321294,0.03394083118603953,-0.023295284905410475
635,385.3562154758488,0.10675004858675319,0.04818942670346489
636,385.4138271505586,1.208053771408106,0.006713707281463477
637,386.601553371869,0.4329377583779121,-0.015493528954654433
638,387.02417054244575,0.03205151840742286,0.03953307155956146
639,387.0142366824788,7.815400046037577e-05,0.0067552418144514285
640,387.0075536458639,0.020692783526454227,0.11207005076995505
641,386.91460681856745,1.0318530163888762,-0.05389622643963245
642,387.9259082286182,6.789940430911305,0.09723432700746977
643,393.85820147069944,0.03422142841696843,0.16515337483084916
644,393.7160500214516,4.34635450410782,-0.12163318114099245
645,396.78010319848477,3.86245623932091,-0.16355674058177266
646,399.16898169974564,0.0,0.21986878765979528
647,398.94911291208587,0.0030191985361955743,0.350084352577352
648,398.6005649649723,0.0038540317644072575,0.4178948239901202
649,398.1846721802178,0.07865015644708537,0.18491992558777362
650,398.04161057818294,2.576849584108674,0.22183602252017887
651,399.20256397155407,0.0,0.5183751878985196
652,398.68418878365554,0.0005773364557732312,0.23801262822698688
653,398.44647459127276,0.684804112450937,-0.511087173500597
654,399.31651795232244,3.2700964958327474,0.36991101107744156
655,400.57448684541225,0.00010294421902668361,0.4730363120019017
656,400.10149794839134,2.2436433623062215,-0.13151081806060574
657,401.29752710414573,3.874086226921225,0.38376634996676773
658,402.61707382725774,0.0,0.9114187194537074
659,401.70565510780403,0.2147358047508406,-0.09557236037099905
660,401.8931361934242,0.5852573092651986,-0.037962161957940006
661,402.17847948611694,0.3945489809683745,0.09658400252218825
662,402.2454884026264,0.6618237916746154,0.11415423155412192
663,402.40450097939765,1.9524517660030012,-0.12475166018428277
664,403.3264165735789,2.4257246419571707,-0.0450013517044775
665,404.2998432833262,0.24948039974401567,0.6232892097566867
666,403.7654517138255,0.15031583483425198,0.9979404470647396
667,402.8232422019265,0.03655872007455893,0.6423968960638813
668,402.1953452137881,0.3123343858351368,-0.13530203425082285
669,402.46000310220376,0.11669939016856103,0.034015379133151516
670,402.47345353290206,0.009660190338312412,1.3552513805001394
671,401.1221276640636,0.935641807802796,0.25220340731842544
672,401.2860156489424,0.21321791856396594,0.27734001539387954
673,401.10249125498456,0.710843081650254,0.6595359810312995
674,400.759478192303,2.304391011370938,0.6473942467744787
675,401.16105213415756,4.233928515560519,0.10248846348478942
676,402.93669715511226,1.063325195272796,0.041604495621836976
677,403.31348646421765,0.22820669765244506,0.0298526241319563
678,403.37105894243325,0.02730824806869803,0.7909896347648999
679,402.59048788659965,0.2626390971329479,0.2628720234552198
680,402.43348366601145,0.46722818974030206,0.4162052830728007
681,402.20766335319837,0.10221353536767172,1.002898882676945
682,401.2470616351537,0.26439607495311823,0.8943255510147324
683,400.4693658291859,4.193044475658099,0.2911293758656466
684,402.12237947766215,2.6151088390767674,-0.0573799406601944
685,403.2681999792456,0.7996770728889566,-0.13308448731702527
686,403.7086316936737,2.105832244050858,-0.03712400245677468
687,404.5297635520796,2.482167119958499,-0.0057427723659034015
688,405.404702404487,1.7713403557790086,0.18881979867541918
689,405.79518205003257,4.161818812517711,0.02771002427974468
690,407.08618121323514,0.15500924493538432,3.6195539517515747
691,403.51062166654816,8.257963814063299,1.5972085848396091
692,405.03244326764525,4.329159368523967,0.8694492370506883
693,405.6211800620706,1.2822561685730132,-0.09655503152190195
694,406.1298328250195,7.764542644269052,0.05205389332018847
695,408.47083528743025,0.41267211747462035,1.6333327442883832
696,406.94042818566726,0.0018266467743618777,3.85246035512864
697,403.0884929935643,0.04069358454117334,4.135410642571486
698,398.9689237234516,1.1316062638192326,1.5163819694275722
699,398.0277137902048,4.240831810099677,0.8745980295507145
700,399.4306519505544,0.005799379564315198,3.6174633447244102
701,395.8160557462657,-1.0362258221292958e-13,3.5646912979561693
702,392.25136444830946,0.12938703787648043,1.9540663816859105
703,390.3914583087471,0.7435885006308788,0.6168523218650942
704,390.3655357862511,0.32150459112925933,0.3647147127689541
705,390.25662738235286,0.7809776523719879,0.5167679334981023
706,390.36438109648276,0.8345530433618207,0.5545594814308156
707,390.47387227169014,0.17292045235585632,0.3558940149301917
708,390.2548745244041,0.08189794373654949,0.7731823226619854
709,389.54718853800557,0.21485638884490302,0.5766454204961281
710,389.1480261986645,0.3900641947832512,1.7706957302771198
711,387.7054106336042,0.00203524937942991,4.717003794652328
712,382.9902316762724,0.41115863705136807,2.425361244185283
713,381.01371914503574,2.098453484251427,1.2617134264929533
714,382.22831693429134,1.5107631112411481,0.8236498029447858
715,383.1046639201054,1.0590650262263954,2.405410967249906
716,381.8501124266291,0.011496396960397276,2.9387243249861847
717,378.92451877168253,0.13412370236990823,2.920775671348465
718,376.17516651796416,0.2968848796537904,2.0462642070028094
719,374.54892213130756,0.6548411375101416,1.4650355908057966
720,374.06609510299165,0.6268358392722874,1.9273659883005978
721,373.0951865754188,0.3593003998901667,1.1729984800839486
722,372.4894931554447,0.14520796422052226,1.1045526947738924
723,371.61911084645027,1.027204734553185,1.7398203487272514
724,371.5865170631698,1.6364147496807977,0.5262740598737824
725,373.7830416536152,0.5627344143587504,1.1603450463365963
726,373.48997869291986,2.534900619097409,1.0361074596260564
727,376.40118861419637,0.5666179329276056,1.6703352774295979
728,375.5259207038392,0.05075975936968676,0.8968222956142627
729,374.7026167248552,0.0725184445322553,0.3807027475993661
730,374.4300917227236,0.4885085618518698,1.6919175919101481
731,373.4740013689616,0.5152413087040627,1.9891905677054216
732,372.2875894925521,0.08344704683962936,2.776974770909879
733,369.6461337448026,0.026772382549955755,5.170139509250544
734,364.52359086300214,0.39468572699152316,3.677676763644047
735,361.67708767236655,0.004628175554910177,4.679861092044956
736,357.00790350476666,0.000987034928388548,2.978438579460489
737,354.0320995213778,0.014804750411678119,1.6235817769599545
738,352.45179669600617,0.0009388633898360522,3.544306381193934
739,348.9103691259224,0.0012950917587355043,4.525099480501824
740,344.3896838666618,0.0,4.534185338643807
741,339.855498528018,0.0,4.663088156941982
742,335.19241037107605,0.0,4.097011940935544
743,331.0953984301405,0.035883476236877584,0.5266604479241155
744,330.7734368059795,0.03008659077589615,0.9566965934983408
745,329.98994656170527,0.038391317305358684,0.678406859329108
