,sm,ro,le
520,91.56697071966764,1.751932776716977e-06,1.6317183732505443
521,89.93659138528432,0.0024415996259882946,1.6678140766026446
522,90.42376920905568,0.005575316865170873,1.4999611284222767
523,93.63628846376822,4.1836415778841333e-07,1.7425629522710495
524,91.89399285905301,0.0005977115169748222,0.9321600643574185
525,91.40581414317862,0.000324756348017105,1.711709364522341
526,89.94585018230826,0.0,1.806279523940544
527,88.13957065836772,0.0,1.7348940998950544
528,86.40467655847266,0.0,1.5759379358218895
529,84.82873862265077,3.5899865445604426e-05,1.4416162910672008
530,83.43772752871813,0.0010512435282623417,1.370429561127209
531,83.75886082406265,0.0001558442636116911,1.4890583734364495
532,82.51297852636259,0.0019269664776051332,0.966331089291254
533,84.93667797059373,0.00037053826089123305,1.564533999738281
534,83.88917203259456,3.4766026188999643e-06,1.2888808045190796
535,82.60564895317286,0.0,1.4307001926469562
536,81.17494876052591,7.009513115030307e-06,1.4151155505951534
537,79.77388881341764,1.8578345374700805e-06,1.3595279301647287
538,78.41864328011837,2.622136411941164e-05,1.1885679526740678
539,77.29940047608018,1.3054216386995294e-05,1.3474279075762126
540,75.99069385428758,0.0,1.3330152722075215
541,74.65767858208007,0.00021665793984346036,1.3135350749131571
542,74.19297654922707,0.0,1.273867150625359
543,72.9191093986017,0.0,1.2449251701735609
544,71.67418422842815,0.0,1.077317078925624
545,70.59686714950253,0.0,1.1973479470450787
546,69.39951920245745,5.911491295824015e-07,1.1013558048472798
547,68.30231808096104,-1.0427992203454974e-17,1.125481291171924
548,67.17683678978904,-9.130058323713104e-18,1.101105427462811
549,66.07573136232614,-7.999318380891762e-18,1.0717657086251275
550,65.00396565370093,-7.018365299531496e-18,1.058414783139116
551,63.94555087056173,2.107280680819459e-06,1.0306541788923813
552,62.94340437838867,1.9884010466046656e-06,1.0191964972860235
553,61.9547309517016,-4.778735072130034e-18,0.9226842328343119
554,61.03204671886721,-4.2381919907536045e-18,0.9154211812546305
555,60.11662553761249,-3.755553129239631e-18,0.9266211061356255
556,59.19000443147679,-3.316684274704363e-18,0.9003059832521242
557,58.28969844822458,-2.933942649925176e-18,0.8751568048257029
558,57.41454164339879,-2.599515243094539e-18,0.8136817485484596
559,56.60085989485025,-2.319003397937139e-18,0.8142488026245512
560,55.78661109222562,-2.0651756244810656e-18,0.7954496541239224
561,54.991161438101614,-1.8410275602872415e-18,0.7637004898253453
562,54.22746094827618,-1.6461572304880916e-18,0.776634802127583
563,53.450826146148515,-1.4667379496681861e-18,0.7550643674458232
564,52.69576177870261,-1.3089487683144117e-18,0.7040957338334279
565,51.9916660448691,-1.1754036280316351e-18,0.6791702150902926
566,51.312495829778726,1.9086159853505138e-06,0.6424707076688835
567,50.820229393493854,3.3119399190803655e-05,0.6558854847836875
568,52.97973498931098,-1.3664552211097155e-18,0.7215460355543621
569,52.25818895375653,2.3842166249798592e-08,0.6926998117488529
570,51.56711042506551,-1.1007774447211294e-18,0.6712893694072888
571,50.89582105565813,-9.9122934440306e-19,0.6257792319837465
572,50.270041823674305,3.349780143374701e-08,0.596084378115187
573,49.677064093261315,-8.165156652464885e-19,0.5924905207577807
574,49.08457357250345,-7.417837765666886e-19,0.5802597769833194
575,48.50431379552005,-6.7446601415939255e-19,0.5515439222040041
576,47.95276987331596,-6.154981291628808e-19,0.5203938461785479
577,47.43237602713733,-5.64048169363877e-19,0.5275658793207635
578,46.904810147816484,5.157701588678969e-19,0.5498501327227233
579,46.354960015093845,4.693392101898968e-19,0.5299492704270181
580,45.82501074466691,4.280926342967488e-19,0.48681573152109137
581,45.338195013145906,3.9303476003927666e-19,0.48875027302305624
582,44.849444740122934,3.6039081731846476e-19,0.5034369079341824
583,44.34600783218883,3.2927092726910994e-19,0.4717906882518029
584,43.87421714393711,3.0226801535928557e-19,0.44874750031693306
585,43.42546964362026,2.7840263656041666e-19,0.4400169889326892
586,42.985452654687656,2.5661922376930913e-19,0.41500213328699814
587,42.570450521400744,7.3649020770421105e-06,0.38159571319040847
588,44.77143684330826,1.18894557535986e-05,0.39363360632007266
589,47.163322847532434,5.389547628893597e-19,0.4608736112617226
590,46.702449236270795,1.2684178791675005e-05,0.381353820348755
591,48.44090503174325,6.674444717569327e-19,0.4554972182598331
592,47.9854078134835,6.188575198768967e-19,0.41465872989263114
593,47.57074908359095,5.773472124559894e-19,0.3830579554661824
594,47.18769112812485,5.411865268565497e-19,0.37677843395766286
595,46.810912694167264,5.075677530736839e-19,0.3678291591896647
596,46.44308353497768,4.76524817627729e-19,0.3708611563729558
597,46.072222378604806,4.46920674768923e-19,0.3621896858893453
598,45.710032692715544,4.195748104237476e-19,0.3389684641541108
599,45.371064228561515,3.953200865024124e-19,0.3286906379512041
600,45.042373590610396,3.7298150662103687e-19,0.31260522359516657
601,44.72976836701531,3.527689441749333e-19,0.3106395062984158
602,44.41912886071698,1.2810981331097928e-06,0.28095897696708333
603,44.457893502651764,3.3597595815905867e-19,0.2958865447082315
604,44.16200695794362,3.1849862843703353e-19,0.2960523692234298
605,43.86595458872027,3.018129215459473e-19,0.2859743940917141
606,43.57998019462864,2.864266213208994e-19,0.28806935741633366
607,43.29191083721239,7.601562854508712e-07,0.24868158111060684
608,43.2762538659455,2.7084101331029935e-19,0.2556867159978396
609,43.020567149947745,0.0,0.28090209039216135
610,42.739665059555584,0.0,0.2644077518568561
611,42.475257307698726,0.0,0.23630475570824463
612,42.23895255199048,0.0,0.24134395592229238
613,41.99760859606819,0.0,0.24093400005953727
614,41.75667459600865,4.776139017469104e-07,0.24010644631253164
615,41.71201245208222,0.0,0.2185762105107509
616,41.493436241571466,0.0,0.20378563554282544
617,41.28965060602864,0.0,0.19984349212362604
618,41.08980711390501,0.0,0.19313387183062147
619,40.896673242074385,0.0,0.17164337214728204
620,40.725029869927106,1.3042513130490325e-05,0.17502795731992674
621,47.06963987009405,2.774020044346192e-05,0.1750720955152549
622,51.24902653437835,0.00010350486264743054,0.22665445339554913
623,59.249053576120154,4.5998183058391385e-05,0.2525673214430682
624,60.14206845649403,0.0006115895288222705,0.16427706463941166
625,73.4912918023258,0.0023118914474378983,0.21129559348038215
626,83.55393631739798,0.0008900163962456594,0.19031325464474508
627,84.77988704635699,0.00011733369233010761,0.22660136903821024
628,84.71944620362645,0.0,0.24212642430938539
629,84.47731977931706,2.2807981339901567e-07,0.3010551984808627
630,84.17659695118638,4.4332961863558475e-07,0.31049784756163706
631,83.86676385715512,4.316208433181413e-05,0.173945148161158
632,83.75947736690964,2.130284009783282e-07,0.3198046471293934
633,83.44000510518184,0.0,0.30690978896351023
634,83.13309531621833,0.0,0.2850375395530532
635,82.84805777666527,0.00021221000922299197,0.26904339037331604
636,82.94042977628273,0.0008325784183005308,0.2001163849405946
637,84.14568781292382,0.0020322017798042875,0.17421719441630812
638,87.02764111672771,0.002353420103429766,0.2731569586418385
639,89.45731043798244,0.000676278339633474,0.2492683762624986
640,89.83103332338031,2.0858671425158716e-05,0.27241311621838943
641,89.5772043554905,0.0,0.25634405765309454
642,89.3208602978374,0.0,0.2610173825208913
643,89.05984291531651,0.0,0.253483930936283
644,88.80635898438022,0.0,0.25683221061142614
645,88.5495267737688,3.664056419834606e-06,0.2473751693898992
646,88.30581422812249,0.0008019228908852242,0.1479150497334397
647,88.97739699549817,3.4714836877279505e-05,0.20669306705357632
648,88.80409117360772,0.0,0.2205378693816424
649,88.58355330422607,0.0,0.220319259070298
650,88.36323404515578,0.0,0.20333571345974386
651,88.15989833169603,0.0,0.17862268405946113
652,87.98127564763656,0.0,0.1884403757340533
653,87.79283527190252,0.0,0.17452411736644421
654,87.61831115453607,0.0,0.15117625353531436
655,87.46713490100076,0.0,0.16730728902491332
656,87.29982761197584,0.0,0.1483375978403338
657,87.1514900141355,0.0,0.15823445612196257
658,86.99325555801354,0.012429701142039066,0.05554392974725302
659,101.25805992712425,0.01669860200623322,0.20543488780697722
660,106.75068193731104,0.02309334019269051,0.25005333372414673
661,111.65689226339421,0.0,0.2200014078886233
662,111.4368908555056,0.0,0.23501068307617623
663,111.20188017242941,0.0,0.23444388186367215
664,110.96743629056574,0.0,0.222298453893783
665,110.74513783667196,0.0,0.2018326423166136
666,110.54330519435534,0.0,0.18765412633484485
667,110.35565106802049,4.264408595302991e-06,0.20229207027069618
668,110.1540879909012,0.0,0.2013671617890386
669,109.95272082911217,7.286731803103256e-05,0.20201721386573795
670,109.7635322209284,-9.27708884541769e-16,0.1845113651710191
671,109.57902085575721,0.0007450983497299787,0.15911290250581284
672,109.55472818490166,-9.136842248920431e-16,0.16229768095312852
673,109.39243050394838,0.0012360548030520566,0.00997490234573999
674,109.60919805679958,0.0034643584651248833,0.0649777165290236
675,110.16968434180544,0.0013728682551056137,0.05726841975182626
676,110.35031202379851,0.0009523524883595879,0.20616148261612138
677,110.30701691869403,0.00018601034493251434,0.028521376586122096
678,110.31040667176298,-9.653371206870031e-16,0.11513552380044655
679,110.19527114796236,-9.573060075304608e-16,0.13064470651001936
680,110.06462644145218,-9.482639335390537e-16,0.11487809450096088
681,109.94974834695105,-9.403749220691605e-16,0.09026129559287269
682,109.85948705135802,-9.342167649772733e-16,0.09292710048663883
683,109.76655995087121,-9.279136245391075e-16,0.14662969642302506
684,109.61993025444802,-9.180435690570073e-16,0.09757055533924233
685,109.52235969910862,-9.115268366666481e-16,0.10516867261237602
686,109.41719102649608,-9.045479878452902e-16,0.08062794985929704
687,109.33656307663662,-8.992293334300297e-16,0.044042465374018853
688,109.29252061126243,0.00019687246530691332,0.11476468461474014
689,109.21413670418238,-8.912057479490282e-16,0.1177150297563308
690,109.09642167442588,-8.835500793998524e-16,0.09047103563499406
691,109.00595063879072,0.0006103036317150315,0.13044600846030027
692,108.99069168669871,-8.76722982548229e-16,0.07885587717371295
693,108.91183580952483,-8.716612700004308e-16,0.0704869253372935
694,108.84134888418737,0.00024147673612031514,0.0794818161361413
695,108.80799999431511,0.005745411749309415,0.04492130893011012
696,109.86341927363569,0.004601703139504855,0.07621526306430278
697,110.60266690743188,-9.859886451514575e-16,0.11416874118767782
698,110.48849816624404,0.047697745998440594,-0.10781051291203148
699,118.67159593315763,0.0023291980635844326,0.0037556489323701445
700,118.88947936616168,0.001958023859403046,0.08558807777509897
701,118.98746787452718,0.048874157160301565,0.09297662105306577
702,123.44631649631381,0.03687206982756735,0.1539950805568697
703,125.84143904592938,-2.769086543284995e-15,0.06939296475877497
704,125.77204608117044,3.8200194522024946e-05,0.07638913774030599
705,125.69792627093561,-2.7439236592681244e-15,0.11893489497974623
706,125.5789913759557,-2.7232219938374834e-15,0.07102070433969301
707,125.50797067161584,0.016305204294054652,0.08933038296173411
708,126.40397158436005,0.0031600816995889045,0.13196187218856334
709,126.4522359404719,-2.8784535477461047e-15,0.09492251388251148
710,126.35731342658922,-2.8612129975934635e-15,0.10758613956409624
711,126.24972728702495,-2.8417816834782166e-15,0.11114444585791422
712,126.13858284116688,0.012542921948798809,0.08577713163166713
713,126.78049758758641,0.13359664694441703,-0.018148032764173445
714,134.23564897340617,-4.6418388127541035e-15,0.07141225090220621
715,134.1642367225038,0.09861213357474996,0.053572809539495815
716,137.56501407938956,0.010328932914464945,0.20736762635730385
717,137.6519287001178,0.46937636050114556,-0.014954540554637859
718,150.9701458801713,0.02950950757599319,0.0995333148411832
719,151.25470990775412,0.02386677331837868,0.05915016120984164
720,151.5012092032259,1.7818210892383537,0.08865661550837974
721,173.91302249847917,3.3160149305687217,0.10810648951442221
722,185.47587707839602,6.492245025063294,0.1926870075158757
723,196.32368504581686,21.64853837410911,0.3421872059940205
724,211.43530446571373,13.40399877963931,0.14784306056792357
725,210.5765916255065,10.317799795411252,0.2572149163423967
726,210.09551691375285,0.0010803191663483545,0.13887189779025322
727,209.95664109299625,1.3370757078754654,0.1123202453178301
728,209.84653143980296,13.312997021497186,0.2341192090296016
729,209.69050220927616,13.161164497330134,0.2336312779170807
730,209.61308043402894,8.788611010521404,0.107269413484142
731,209.6364340100234,2.4347632653339377,0.20611840777035612
732,209.46430163691912,0.0,0.13049379047245188
733,209.33380784644666,6.207482332421792,0.3034783473922677
734,209.1901405666326,12.475749448359013,0.17367677139150908
735,209.40812934688208,3.516097151592641,0.22700769339019825
736,209.26141570189924,1.8779762526792585,0.377410198686863
737,208.93769145053312,17.988367911467495,0.035108977225982954
738,209.64740656183963,1.9468148398863976,0.15439312973698643
739,209.51936199221626,0.03698348766130546,0.06232853886522639
740,209.45771764968973,6.804742389093122,-0.008364948204528256
741,209.60830520880114,3.93185676612311,0.2724831987588731
742,209.39498754391917,11.719508879001978,0.07580482170907414
743,209.5928308432081,7.391176447223066,0.23642366688508087
744,209.47206002909996,1.1780027214186959,0.49934969359059367
745,208.99667261409067,0.0,0.3102175650884003
746,208.68645504900226,0.0,0.3730428564076686
747,208.3134121925946,0.024913999895333334,0.4078638786145314
748,207.90720849908473,0.1811812767692119,0.4437810143290038
749,207.47854213798652,1.31065674807012,0.15646199745102954
750,207.45505979246536,0.32196937938532727,0.013430919858433053
751,207.4746172532216,0.0,0.34342579057288347
752,207.1311914626487,0.0,0.5287164306777221
753,206.60247503197098,0.38678342580229425,0.7278184654621944
754,205.9285680707065,0.2070176538725316,0.4446035535086018
755,205.51906590332536,4.042189243677042,0.5423258393043154
756,205.738009520344,6.259011795355729,0.03170517810499535
757,206.82198404688327,0.08356884808656104,0.3146480912811041
758,206.5181786675156,0.0,0.4911122826564368
759,206.02706638485915,0.0,0.6682480858977481
760,205.3588182989614,0.015176926332266612,0.2216140879653164
761,205.14017539166383,0.062455359636219114,0.08468611384624616
762,205.06835530218137,0.0,0.6442333623790637
763,204.42412193980232,0.0,0.6356698842011518
764,203.78845205560117,0.4487718064445063,0.5918060139005921
765,203.31848946525608,11.800916533182221,0.37586602798798385
766,206.42634290408589,0.6614206847093081,0.7194574317341739
767,205.8042365876424,0.0,0.5499856827949754
768,205.25425090484742,0.007450956238046787,0.379020990127473
769,204.87672496248192,3.822828913650019,0.19440956417820146
770,205.5174730846537,0.9684966231033397,0.888852794832747
771,204.8110895667176,5.3450611755866815,0.4386811788353094
772,205.55683771229562,1.8524184871836629,1.051374449561611
773,204.85109717555034,0.43440442357558656,0.4114311321160743
774,204.53509856985866,5.545961901628713,0.26592804724056845
