,sm,ro,le
2335,181.53900248781173,5.513695874111068,2.037380195486761
2336,183.8607234182139,0.9370441853507974,2.142383825880677
2337,182.37600420698243,3.967427402160815,1.7895253435236842
2338,183.59358846129794,5.374148066822909,1.5623233761737318
2339,185.8564590183013,0.2793239741632583,2.159583299247867
2340,183.87282774489017,0.19040990035205974,2.1697691604966898
2341,181.8366124840414,0.41846537721326416,2.1976428088541207
2342,179.96491289797402,0.005526809837724796,2.132778080662199
2343,177.83685509247408,0.2924047852082652,2.2705901224646055
2344,175.84241792480123,0.399536749001094,2.4012160619800076
2345,173.85438207382012,0.10606934411196255,2.227431816358271
2346,171.74668120334988,2.432608560540181,1.3123103142629966
2347,173.4392213285467,0.09291766795241789,2.207578990718577
2348,171.3384284198757,7.379780023807286e-14,3.0654818614108494
2349,168.27294655846495,6.865647446598979e-14,3.1208473933609873
2350,165.15209916510406,0.021401648475163394,3.1203354576735527
2351,162.06631050295533,0.7309748953904915,2.930880566111121
2352,160.46512604145371,0.1407631792093326,2.92734791374967
2353,157.8099137284947,0.10446842451556038,3.0026247462469464
2354,155.0304063777322,0.876059958253293,2.9626179493682594
2355,154.14119497011063,0.018004854503844613,2.977453007798888
2356,151.2077656978079,0.06880414502657342,1.9637893133084683
2357,149.43114596947285,0.0037449524421922014,2.267951939938228
2358,147.17405600809244,0.0005505881337475333,2.7946878617456794
2359,144.381099891113,0.24713090940873084,2.6631774374774833
2360,142.57681124422677,0.16207522243406486,2.5219273357832157
2361,140.6555867860095,0.030623480616098594,2.566718796134959
2362,138.21040565925844,0.08344146890012435,1.919650270677694
2363,136.6520436396806,2.985993267626152e-14,2.7316498485102487
2364,133.9203937911705,2.754299549324199e-14,3.1476379280965823
2365,130.77275586307408,0.45021930089944545,2.705312395605341
2366,130.6110889665693,0.5189738988691711,2.7959617794821026
2367,130.76434018821803,0.02504101240243827,2.6853032398479106
2368,128.22055633596767,2.3144879707835104e-14,2.5519717615966395
2369,125.66858457437118,0.01028439223414176,2.411549638238616
2370,123.32694584389843,1.5520371169633589,1.8354787070405665
2371,132.9875330198945,1.2468412788096639,2.024240968812791
2372,137.46900177227204,0.8873943838546353,2.419108726380827
2373,138.99503066203658,0.017475704171632186,2.925574976787353
2374,136.1430372810776,0.19028672271529554,2.014298912432199
2375,135.0156704459301,0.0,3.2865177084158073
2376,131.7291527375143,0.47990962267876863,2.66632819230148
2377,131.68253912253405,0.14412497240101516,1.9624114182487433
2378,130.50819103188428,0.5601081385356274,3.0536790710991277
2379,130.64930042224952,3.751400449349776,2.1860089242267473
2380,149.752348048673,5.432930825662232,1.0527238521175448
2381,164.27624537089324,8.925110077651034,0.7767577147127315
2382,178.40808957852948,4.904485722612984,0.7837746629205328
2383,182.13465919299597,10.743986029753337,2.48108422998282
2384,187.89728293325982,5.898064783477207,2.2687698635372726
2385,188.93292478624534,2.9598591846675517,2.772031798162365
2386,187.71873640341542,4.278015430467425,2.021486961963174
2387,188.1194536109848,0.013106071667382542,3.1586469447797185
2388,184.96805295953772,0.056952183801581915,3.402630325875331
2389,181.6030943098608,0.004689337703832805,3.656639179788755
2390,177.95015065036822,0.0,3.579490514977551
2391,174.37066013539066,0.0,3.512450165990163
2392,170.8582099694005,7.961040999187622,1.7439579543378962
2393,179.32106501587498,17.07799518546782,1.872870935265645
2394,192.49118189514152,31.528528572908378,0.8600150494930223
2395,204.7645722727401,0.22304901645983033,2.987364974192792
2396,201.8009088820875,0.10514800008297007,3.337667800672033
2397,198.48139951133248,0.03876419120556008,3.209902173961235
2398,195.28130991816568,7.100878789407663,1.6533041864614038
2399,196.0232549422966,1.8641969065281556,3.071696337385792
2400,193.54285399838267,38.26519652202409,2.363510359475619
2401,205.95036711688294,14.896295455353265,1.1865132213807528
2402,205.97049844014893,17.72403924635548,0.655003274590243
2403,206.7437059192032,1.3411773169715886,3.076505052362659
2404,203.75371444986894,0.05790966795578652,3.547467484593161
2405,200.21368135731998,1.1547321188192976,2.7858742440332644
2406,197.67067669446743,0.6370514489212568,1.9943388710269037
2407,195.85077547451928,3.085406831676053,2.86770939244862
2408,193.9760462503946,0.45727299595688825,2.749352781091419
2409,191.3975660733463,1.0910621105718872,2.388825598769658
2410,189.49885726400476,0.8059360691805526,2.6550138493995474
2411,187.25339734542464,0.12526269740136065,2.936911867600418
2412,184.38936641042287,4.245844695810182,3.090568646227618
2413,184.19623506838508,2.8742753336834608,2.6784868849866847
2414,183.49951614971494,1.5530892343873648,2.2726073355943717
2415,182.3378175797332,0.13387257744309425,2.143570649122753
2416,180.29591279316736,8.148997510041596,1.0394137916072408
2417,186.10565649151852,1.2694304493922488,2.4471790519086145
2418,184.44705849021764,6.665322191433611,2.2151957890047322
2419,186.7663695097793,3.331054033250633,2.4427797844060812
2420,186.3168556921226,0.0037160414292281042,2.132203194444627
2421,184.18693366464873,0.2979990207193865,1.7433169259171706
2422,182.6491841180122,0.5018082479062812,2.104021924267921
2423,180.92024174583798,0.3910426766173438,1.677136892219157
2424,179.56188947700147,0.5252917992282202,2.4109625056443726
2425,177.60833557212888,0.010932068633310699,2.2358688364145536
2426,175.38290081108102,2.832788524684085,1.4953530028722208
2427,176.8776995835247,0.27434017806175454,2.12526295773516
2428,175.0231940477278,1.157701128713169,2.189133936090186
2429,174.07569578292444,13.09550061784565,1.340012756479094
2430,187.3763674085997,3.668201188845908,1.8102422628569508
2431,187.68515825689684,0.004521716428332294,2.301508134741035
2432,185.38621537872748,2.6705280245725986,1.6601296114031043
2433,185.45263974275178,0.35976261859722236,2.2793376911125622
2434,183.405048133042,6.444196707366364,0.4296651167959718
2435,187.60764230887966,0.8388360658380599,1.6705950066852753
2436,186.41510933635632,0.21137931879972893,1.7464178978292135
2437,184.79773224972737,0.5527638334979444,0.9492377540817611
2438,184.21751696214767,0.003054554021522532,1.6187863018366777
2439,182.60083434328948,1.0168314256820492,2.045564417931431
2440,181.317189299676,2.778444620825513,2.2983970727013574
2441,181.23980660614913,1.2519575123283486,1.8436123314112152
2442,180.40082546240956,0.28532270077900435,2.0077912789925367
2443,178.63162478263803,1.234780641585558,2.01898703552761
2444,177.73634470552486,0.17937179353156124,1.7822413039055978
2445,176.1242953280877,0.5095426876876199,1.6385913898272202
2446,175.00602715057286,6.774497047985813,0.2301491283601468
2447,182.0470429742269,1.463015284701458,1.4218151279783313
2448,181.75275986154713,0.4254183543664258,1.3005494140631246
2449,180.78496689311757,0.16250421949146315,1.4829295049993243
2450,179.43539746862677,0.1856747105260349,1.6432011732019791
2451,177.95485685489876,0.03505546700391382,1.8078358695991479
2452,176.17994745829571,0.43944909651324593,1.3326513777972675
2453,175.2949209839852,0.2929327215139241,1.376457640639161
2454,174.22887842183212,2.409495648790292,1.3416750086398666
2455,175.56308016440195,10.933176733663469,1.0975794818622515
2456,185.91390594887622,0.6392005752605596,0.9784834779191981
2457,185.33678119569646,5.051737733302482e-14,1.4185685660022231
2458,183.91821262969427,1.2375179525340951,1.4073766866536315
2459,183.37675609050655,1.685366647789309,1.0015214467119384
2460,183.5885089960053,4.8638067344719205e-14,1.3114377273834585
2461,182.27707126862185,4.7263132081728965e-14,1.4661201115289686
2462,180.81095115709292,4.576076266181389e-14,1.385225185295437
2463,179.4257259717975,0.015251638520222965,1.4525218383718737
2464,177.9865715199054,0.14167863727462127,1.0299170110459206
2465,177.08953292158486,0.1819259242538224,1.089767191853017
2466,176.17758930547802,0.007346087739084409,1.059418270476414
2467,175.12565458826253,0.001815479302469881,1.0678951704338349
2468,174.05969772352623,0.0014475135685372636,1.1733400739593236
2469,172.88797708759836,0.3974564488218661,0.9668121870757744
2470,172.38889061170073,0.10206884121986276,0.626191942725668
2471,171.8853971977552,1.3839597596111806,0.2216944891641104
2472,173.3632483489799,1.2285432481086058,0.7900724995497987
2473,173.9897167013215,1.630286554180936,1.1077380491015836
2474,174.71145869803897,4.801459925668284,0.22893028452411113
2475,179.70331148784658,2.8029783822945995,0.5037146584237225
2476,181.62386044712827,0.24615552561375367,0.7455885249534099
2477,181.0720581265611,0.6497156808266232,0.6758081223078413
2478,180.92195892342664,0.06541756196060536,0.9382205697034729
2479,180.03706335176255,1.275409910062789,0.7981272606994054
2480,180.32443538100037,2.231590990688567,0.34709222995941896
2481,181.85037686035238,10.51296301205333,0.6242490379258336
2482,189.40902681037323,0.0,0.7052003794260427
2483,188.7038264309472,0.0,0.693659164498089
2484,188.01016726644912,2.007140893163229,0.6252277967526227
2485,188.50193287653326,6.177042705364857,0.629774551434923
2486,191.2098036197335,5.045060012551272,0.39938145149291704
2487,193.1054776556893,1.4937396612362255,0.37256804748150985
2488,193.32833964697156,0.0,0.3963044317718382
2489,192.93203521519973,1.1559845328336738,0.4601062835512362
2490,192.93854569881483,0.008741093356126826,0.4583801820575615
2491,192.48369223040115,0.0,0.33599718067612666
2492,192.14769504972503,0.015435048197549709,0.3456958977037047
2493,191.80858547982376,0.17125871849324614,0.2623747772106719
2494,191.62102143411985,0.010592717280477781,0.3842984988240041
2495,191.24140981701538,0.0,0.41075326221291275
2496,190.83065655480246,-1.1355777596828635e-13,0.26998112116374307
2497,190.56067543363866,-1.1291650677890535e-13,0.24733891527845583
2498,190.31333651836016,-1.123314056158177e-13,0.11894001110151292
2499,190.1943965072586,5.93633368392954,0.19686355223051263
2500,192.88396227109854,17.033360426141115,0.012103116947120726
2501,199.7712727280103,1.526496685586629,0.27945886429491107
2502,199.82929567812877,0.36595515437409293,0.2822292558016123
2503,199.62745394795306,-1.3598949828570678e-13,0.0747343970729313
2504,199.55271955088008,0.28906778992871457,0.12542297795693605
2505,199.49275330299443,1.653248830204109,0.023335664465526658
2506,199.8462196083248,0.5212993941465893,0.14896684872241803
2507,199.81154862545577,9.93864889039436,-0.018308687714747304
2508,202.01733742277617,2.0521979560127015,0.14658334479827134
2509,202.2148598219652,0.08255538558026729,0.20652894422677998
2510,202.02179739815816,10.376947795901115,0.22713527335614672
2511,203.5335643289009,3.7364979811878594,0.1271248546411553
2512,203.90439899307188,4.447776119177464,-0.023433487530629044
2513,204.48401506142505,1.7261298830867413,0.05242228082416577
2514,204.62551579751414,0.1678706293373982,-0.08408444886918721
2515,204.72794379704592,0.0022827422388246002,0.0907589068988322
2516,204.63742926610826,-1.5016357041157523e-13,0.0009934615219910749
2517,204.63643580458626,-1.5016065441241727e-13,0.007642531149105811
2518,204.62879327343714,0.0006897401384314479,-0.0014366179155656513
2519,204.63030521158427,0.02512472905140506,0.0381200187342208
2520,204.59492801179866,0.5932547647721237,0.08427960750625532
2521,204.57586813952028,0.01791768549016618,0.13448719148480742
2522,204.4433581495453,0.07173020254683071,-0.1580423276947805
2523,204.60952253469324,-1.5008167498691497e-13,-0.14932540993281146
2524,204.75884794462604,-1.5052027731311032e-13,-0.15567287334345975
2525,204.91452081796947,0.002165512330914569,-0.09144582756861915
2526,205.0061897523072,5.335677463270682,0.07749385469889894
2527,205.4678964343376,2.104924279684922,0.052988556085660804
2528,205.60686069856703,0.31836353780648435,0.10401849636491732
2529,205.53093626439562,0.003505310183527703,-0.06057579014406426
2530,205.59182702115615,0.7322333429707253,0.09563580904448109
2531,205.56104040914093,5.271381725198838,0.07599902480952322
2532,205.95533215913258,0.5259544945795168,-0.0068017652793829824
2533,206.00468298983245,4.1043016681753866,-0.019620795289934528
2534,206.352087116947,1.3324455437981393,-0.04124467484165596
2535,206.4900802479905,3.362182789793149,-0.13328421266846258
2536,206.85786107086582,6.479635818332879,0.10954093956148794
2537,207.15108031297146,0.9121323350682575,-0.023618928202167346
2538,207.22592160610537,0.6379012124124052,-0.18396327179986824
2539,207.44473456549284,3.6588825008634944,0.03604517767926777
2540,207.59232548695007,1.8320248593332833,-0.012350420487221798
2541,207.691157948104,2.875900518255914,-0.09358944679889279
2542,207.91477787664698,8.323629047514862,-0.04273867147903237
2543,208.29649150061115,15.015437071635455,0.04670997271508559
2544,208.7470424562606,15.166279621336187,0.10394403294122695
2545,209.01051880198318,2.565181443550095,-0.11423635856515824
2546,209.17367671699824,1.217614251448769,-0.04039702384583841
2547,209.2334283893953,0.03075886193031509,-0.1740375903022046
2548,209.4079192297672,0.0015109498283410155,-0.32846891313574716
2549,209.7364053037746,1.6216648472773356,-0.17596350935474397
2550,209.92053656585202,4.59965981349363,-0.020942364960602592
2551,209.94844751731898,3.745289347260152,-0.11569061153378259
2552,210.0678180815926,19.013623468147408,-0.07102747911450533
2553,210.1143040925597,4.585532145318531,-0.17388933822431002
2554,210.2782232854655,5.906691654804985,-0.15975772486738965
2555,210.4067819555279,4.228232267748527,0.0037508740055543282
2556,210.3704278137738,0.7403021466850908,-0.02469181226914483
2557,210.38991917935786,8.388687919768627e-14,-0.15804272099617803
2558,210.54796190035404,6.643660848432635,-0.14304327274116288
2559,210.62211282466257,21.339816115216724,0.02855176720518348
2560,210.34255094224065,2.554307751908609,-0.12236752498149596
2561,210.44831991531353,8.398006038665303e-14,-0.21910267981269493
2562,210.66742259512623,8.433034138003334e-14,-0.18032956642833306
2563,210.84775216155455,1.0884113436517784,0.08489476885410152
2564,210.74545804904866,4.1620692929378516,0.09277725527172576
2565,210.59410350083908,12.306835874804735,0.06371533173477571
2566,210.39210029429958,17.779456716867962,0.1534184155951099
2567,210.10651216183652,16.997315524408467,0.036137052646331894
2568,210.03593458478173,0.0229328280807518,-0.07954800790096368
2569,210.11546690260195,0.2417325692385804,-0.2067673664804684
2570,210.32170333984385,7.789429308668437,-0.09006728677754529
2571,210.36422171795297,0.04776450713049595,-0.15089568668879663
2572,210.51478746751127,9.81073525530213,0.006198794895454971
2573,210.41297641731367,6.858608097085661,0.006423847036130914
2574,210.35286547319188,0.012969034136259132,-0.03538361408575725
2575,210.38816228414137,2.0464712619160763,0.03470890328434029
